44.5	-89.75
44.625	-89.75
44.75	-89.75
44.875	-89.75
45	-89.75
45.125	-89.75
45.25	-89.75
45.375	-89.75
45.5	-89.75
45.625	-89.75
45.75	-89.75
45.875	-89.75
46	-89.75
46.125	-89.75
46.25	-89.75
46.375	-89.75
46.5	-89.75
46.625	-89.75
46.75	-89.75
48	-89.75
29.5	-89.875
29.625	-89.875
29.75	-89.875
29.875	-89.875
30	-89.875
30.375	-89.875
30.5	-89.875
30.625	-89.875
30.75	-89.875
30.875	-89.875
31	-89.875
31.125	-89.875
31.25	-89.875
31.375	-89.875
31.5	-89.875
31.625	-89.875
31.75	-89.875
31.875	-89.875
32	-89.875
32.125	-89.875
32.25	-89.875
32.375	-89.875
32.5	-89.875
32.625	-89.875
32.75	-89.875
32.875	-89.875
33	-89.875
33.125	-89.875
33.25	-89.875
33.375	-89.875
33.5	-89.875
33.625	-89.875
33.75	-89.875
33.875	-89.875
34	-89.875
34.125	-89.875
34.25	-89.875
34.375	-89.875
34.5	-89.875
34.625	-89.875
34.75	-89.875
34.875	-89.875
35	-89.875
35.125	-89.875
35.25	-89.875
35.375	-89.875
35.5	-89.875
35.625	-89.875
35.75	-89.875
35.875	-89.875
36	-89.875
36.125	-89.875
36.25	-89.875
36.375	-89.875
36.5	-89.875
36.625	-89.875
36.75	-89.875
36.875	-89.875
37	-89.875
37.125	-89.875
37.25	-89.875
37.375	-89.875
37.5	-89.875
37.625	-89.875
37.75	-89.875
37.875	-89.875
38	-89.875
38.125	-89.875
38.25	-89.875
38.375	-89.875
38.5	-89.875
38.625	-89.875
38.75	-89.875
38.875	-89.875
39	-89.875
39.125	-89.875
39.25	-89.875
39.375	-89.875
39.625	-89.875
39.875	-89.875
40.125	-89.875
40.375	-89.875
40.625	-89.875
40.875	-89.875
41.125	-89.875
41.375	-89.875
41.625	-89.875
41.875	-89.875
42.125	-89.875
42.375	-89.875
42.625	-89.875
42.875	-89.875
43.125	-89.875
43.375	-89.875
43.625	-89.875
43.875	-89.875
44.125	-89.875
44.375	-89.875
44.625	-89.875
44.875	-89.875
45.125	-89.875
45.375	-89.875
45.625	-89.875
45.875	-89.875
46.125	-89.875
46.375	-89.875
46.625	-89.875
47.875	-89.875
29.5	-90
29.625	-90
29.75	-90
29.875	-90
30	-90
30.375	-90
30.5	-90
30.625	-90
30.75	-90
30.875	-90
31	-90
31.125	-90
31.25	-90
31.375	-90
31.5	-90
31.625	-90
31.75	-90
31.875	-90
32	-90
32.125	-90
32.25	-90
32.375	-90
32.5	-90
32.625	-90
32.75	-90
32.875	-90
33	-90
33.125	-90
33.25	-90
33.375	-90
33.5	-90
33.625	-90
33.75	-90
33.875	-90
34	-90
34.125	-90
34.25	-90
34.375	-90
34.5	-90
34.625	-90
34.75	-90
34.875	-90
35	-90
35.125	-90
35.25	-90
35.375	-90
35.5	-90
35.625	-90
35.75	-90
35.875	-90
36	-90
36.125	-90
36.25	-90
36.375	-90
36.5	-90
36.625	-90
36.75	-90
36.875	-90
37.125	-90
37.375	-90
37.625	-90
37.875	-90
38.125	-90
38.375	-90
38.625	-90
38.875	-90
39.125	-90
39.375	-90
39.625	-90
39.875	-90
40	-90
40.125	-90
40.25	-90
40.375	-90
40.5	-90
40.625	-90
40.75	-90
40.875	-90
41	-90
41.125	-90
41.25	-90
41.375	-90
41.5	-90
41.625	-90
41.75	-90
41.875	-90
42	-90
42.125	-90
42.25	-90
42.375	-90
42.5	-90
42.625	-90
42.75	-90
42.875	-90
43	-90
43.125	-90
43.25	-90
43.375	-90
43.5	-90
43.625	-90
43.75	-90
43.875	-90
44	-90
44.125	-90
44.25	-90
44.375	-90
44.5	-90
44.625	-90
44.75	-90
44.875	-90
45	-90
45.125	-90
45.25	-90
45.375	-90
45.5	-90
45.625	-90
45.75	-90
45.875	-90
46	-90
46.125	-90
46.25	-90
46.375	-90
46.5	-90
46.625	-90
47.875	-90
48	-90
29.25	-90.125
29.375	-90.125
29.5	-90.125
29.625	-90.125
29.75	-90.125
29.875	-90.125
30	-90.125
30.375	-90.125
30.5	-90.125
30.625	-90.125
30.75	-90.125
30.875	-90.125
31	-90.125
31.125	-90.125
31.25	-90.125
31.375	-90.125
31.5	-90.125
31.625	-90.125
31.75	-90.125
31.875	-90.125
32	-90.125
32.125	-90.125
32.25	-90.125
32.375	-90.125
32.5	-90.125
32.625	-90.125
32.75	-90.125
32.875	-90.125
33	-90.125
33.125	-90.125
33.25	-90.125
33.375	-90.125
33.5	-90.125
33.625	-90.125
33.75	-90.125
33.875	-90.125
34	-90.125
34.125	-90.125
34.25	-90.125
34.375	-90.125
34.5	-90.125
34.625	-90.125
34.75	-90.125
34.875	-90.125
35	-90.125
35.125	-90.125
35.25	-90.125
35.375	-90.125
35.5	-90.125
35.625	-90.125
35.75	-90.125
35.875	-90.125
36	-90.125
36.125	-90.125
36.25	-90.125
36.375	-90.125
36.5	-90.125
36.625	-90.125
36.75	-90.125
36.875	-90.125
37	-90.125
37.125	-90.125
37.25	-90.125
37.375	-90.125
37.5	-90.125
37.625	-90.125
37.75	-90.125
37.875	-90.125
38	-90.125
38.125	-90.125
38.25	-90.125
38.375	-90.125
38.5	-90.125
38.625	-90.125
38.75	-90.125
38.875	-90.125
39	-90.125
39.125	-90.125
39.25	-90.125
39.375	-90.125
39.625	-90.125
39.875	-90.125
40.125	-90.125
40.375	-90.125
40.625	-90.125
40.875	-90.125
41.125	-90.125
41.375	-90.125
41.625	-90.125
41.875	-90.125
42.125	-90.125
42.375	-90.125
42.625	-90.125
42.875	-90.125
43.125	-90.125
43.375	-90.125
43.625	-90.125
43.875	-90.125
44.125	-90.125
44.375	-90.125
44.625	-90.125
44.875	-90.125
45.125	-90.125
45.375	-90.125
45.625	-90.125
45.875	-90.125
46.125	-90.125
46.375	-90.125
46.625	-90.125
47.875	-90.125
29.25	-90.25
29.375	-90.25
29.5	-90.25
29.625	-90.25
29.75	-90.25
29.875	-90.25
30	-90.25
30.375	-90.25
30.5	-90.25
30.625	-90.25
30.75	-90.25
30.875	-90.25
31	-90.25
31.125	-90.25
31.25	-90.25
31.375	-90.25
31.5	-90.25
31.625	-90.25
31.75	-90.25
31.875	-90.25
32	-90.25
32.125	-90.25
32.25	-90.25
32.375	-90.25
32.5	-90.25
32.625	-90.25
32.75	-90.25
32.875	-90.25
33	-90.25
33.125	-90.25
33.25	-90.25
33.375	-90.25
33.5	-90.25
33.625	-90.25
33.75	-90.25
33.875	-90.25
34	-90.25
34.125	-90.25
34.25	-90.25
34.375	-90.25
34.5	-90.25
34.625	-90.25
34.75	-90.25
34.875	-90.25
35	-90.25
35.125	-90.25
35.25	-90.25
35.375	-90.25
35.5	-90.25
35.625	-90.25
35.75	-90.25
35.875	-90.25
36	-90.25
36.125	-90.25
36.25	-90.25
36.375	-90.25
36.5	-90.25
36.625	-90.25
36.75	-90.25
36.875	-90.25
37.125	-90.25
37.375	-90.25
37.625	-90.25
37.875	-90.25
38.125	-90.25
38.375	-90.25
38.625	-90.25
38.875	-90.25
39.125	-90.25
39.375	-90.25
39.625	-90.25
39.875	-90.25
40	-90.25
40.125	-90.25
40.25	-90.25
40.375	-90.25
40.5	-90.25
40.625	-90.25
40.75	-90.25
40.875	-90.25
41.125	-90.25
41.25	-90.25
41.375	-90.25
41.5	-90.25
41.625	-90.25
41.75	-90.25
41.875	-90.25
42	-90.25
42.125	-90.25
42.25	-90.25
42.375	-90.25
42.5	-90.25
42.625	-90.25
42.75	-90.25
42.875	-90.25
43	-90.25
43.125	-90.25
43.25	-90.25
43.375	-90.25
43.5	-90.25
43.625	-90.25
43.75	-90.25
43.875	-90.25
44	-90.25
44.125	-90.25
44.25	-90.25
44.375	-90.25
44.5	-90.25
44.625	-90.25
44.75	-90.25
44.875	-90.25
45	-90.25
45.125	-90.25
45.25	-90.25
45.375	-90.25
45.5	-90.25
45.625	-90.25
45.75	-90.25
45.875	-90.25
46	-90.25
46.125	-90.25
46.25	-90.25
46.375	-90.25
46.5	-90.25
46.625	-90.25
47.875	-90.25
48	-90.25
29.375	-90.375
29.5	-90.375
29.625	-90.375
29.75	-90.375
29.875	-90.375
30	-90.375
30.125	-90.375
30.25	-90.375
30.375	-90.375
30.5	-90.375
30.625	-90.375
30.75	-90.375
30.875	-90.375
31	-90.375
31.125	-90.375
31.25	-90.375
31.375	-90.375
31.5	-90.375
31.625	-90.375
31.75	-90.375
31.875	-90.375
32	-90.375
32.125	-90.375
32.25	-90.375
32.375	-90.375
32.5	-90.375
32.625	-90.375
32.75	-90.375
32.875	-90.375
33	-90.375
33.125	-90.375
33.25	-90.375
33.375	-90.375
33.5	-90.375
33.625	-90.375
33.75	-90.375
33.875	-90.375
34	-90.375
34.125	-90.375
34.25	-90.375
34.375	-90.375
34.5	-90.375
34.625	-90.375
34.75	-90.375
34.875	-90.375
35	-90.375
35.125	-90.375
35.25	-90.375
35.375	-90.375
35.5	-90.375
35.625	-90.375
35.75	-90.375
35.875	-90.375
36	-90.375
36.125	-90.375
36.25	-90.375
36.375	-90.375
36.5	-90.375
36.625	-90.375
36.75	-90.375
36.875	-90.375
37	-90.375
37.125	-90.375
37.25	-90.375
37.375	-90.375
37.5	-90.375
